c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40
0.995310292832191,0.927990508749432,0.91307509097498,0.912264724844446,0.897198897927304,0.894666343181544,0.891131007632039,0.891053374295133,0.886898654347703,0.885348986450819,0.882538957822621,0.881414424741684,0.863995346641048,0.859785628740798,0.852390660995697,0.842170120918628,0.784660185160104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.995411792214682,0.890393006501296,0.86183447791888,0.854792159380672,0.853258474290083,0.853049941942162,0.850824686323683,0.848029147277009,0.841053458454988,0.837751399061929,0.834875318321559,0.829271726929886,0.792702714410529,0.782953779712066,0.76359052529745,0.709006118927316,0.607797347854337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.994734169289481,0.983596543466225,0.978492773805763,0.973330999386494,0.973033793432637,0.972303452927532,0.97162963049437,0.966520963383748,0.964116717388733,0.962844485542658,0.961985793304992,0.960411119122295,0.955157337458758,0.953539287791485,0.953356330711518,0.952876280808485,0.949934196031491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.995634264497075,0.900104058494128,0.894507127001766,0.893620858792605,0.893453975498424,0.88591038683864,0.88524781889848,0.882150716748959,0.881268957492698,0.880064834999488,0.879100567233157,0.874332352644127,0.861449649598213,0.859843253929354,0.852868625935775,0.842424828797128,0.83480190473915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.99515912959157,0.993031703781987,0.973828704803778,0.969719168142982,0.961349925038954,0.96075987775705,0.95909878522658,0.951489425635183,0.951387238259466,0.945660802172275,0.941957699643047,0.941491032554581,0.940644494956335,0.937382854066061,0.934435232594596,0.934010196532116,0.926784746865798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.99557987434378,0.92482871158046,0.914045625310694,0.913300714804104,0.88495746501162,0.879960952195536,0.86831200400382,0.863339663432848,0.862196572594309,0.859722732015091,0.849298619665789,0.839372442732083,0.831555166816226,0.830211465534409,0.791862575193755,0.775292045280027,0.637134234629055,0.611275800216157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993713116847693,0.979499761970744,0.975998586128175,0.961529282457811,0.95398309655581,0.951514105764699,0.946446250516206,0.943540968804715,0.942294739549436,0.939469419469603,0.939367270262477,0.935446354786901,0.930647560830823,0.924744854243647,0.924500813820244,0.915945762819837,0.881898200173628,0.868802004732876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.995035783472501,0.993067249162602,0.97809878352287,0.97753203025559,0.972676602018781,0.970484745492447,0.968392169471462,0.966020851444925,0.964586429353066,0.961180452320782,0.958611765330864,0.957624886146174,0.954637416125778,0.953511263282963,0.938866032851256,0.938781519357427,0.931045442978024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.995379510359443,0.937248688455131,0.931213251096874,0.89975571422805,0.894487533924449,0.894398544869895,0.892897283723984,0.889587637782206,0.884966256938469,0.881139829155505,0.875190377534453,0.874531928078883,0.873807832582428,0.872172826512337,0.867141465884068,0.862926452318291,0.840215478119107,0.544168754839418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.995107775878499,0.991739457813085,0.984953642719863,0.973593529748255,0.973524797846046,0.971918332372541,0.966558794826088,0.963710823423201,0.961208569068025,0.9600439226304,0.959671748045649,0.959475896455163,0.956377048467586,0.94815265481471,0.941404059979545,0.931494740713373,0.920533335723637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.995549921113253,0.90025249902203,0.895484806045214,0.890931215891642,0.888208170359506,0.88740620773683,0.885589494689125,0.884535124009412,0.879034730361526,0.877804804372479,0.870998501918459,0.869150657028783,0.862379310672151,0.856222343547478,0.845867857541458,0.84458709204741,0.814717701673844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.988559895730185,0.929696697175108,0.916869819250108,0.886082621480667,0.8821364028032,0.860908736990365,0.851448301646416,0.848477738109423,0.846517735465881,0.840382677932121,0.833560006876243,0.823717257202369,0.808367667376279,0.79430854250517,0.767548846695858,0.71611095954842,0.6849819574864,0.658038565500926,0.645778529741339,0.641329560991988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.994771453060719,0.887081523850186,0.871716540322611,0.860725661998782,0.859332432135765,0.848464901441346,0.848030378342606,0.845385001133104,0.840469420827039,0.83793806106112,0.836609095957976,0.834940361547198,0.834448596044832,0.833833304430403,0.833103470110496,0.820498083918844,0.815071826627459,0.755067565526646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.995293907648538,0.940985066854778,0.929150321537288,0.907666800946476,0.907504512939193,0.90654787735679,0.904428051507109,0.904079570892673,0.901650750748965,0.899722482258333,0.897123515125319,0.891775505474547,0.887370993450141,0.886963270399219,0.873219423260695,0.838879941060249,0.67639433227151,0.395833228419975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.995340620464176,0.990713110929801,0.961537753713071,0.933592148640526,0.921323002795975,0.92009064446754,0.918119116231056,0.911359672389401,0.906382584436822,0.905306048250394,0.905029312819344,0.904618553116592,0.903440393736997,0.902682171695423,0.897617116389765,0.842629006879128,0.58589251122934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.994499165241555,0.976589370283132,0.975698777368383,0.95959703700339,0.959515008795989,0.959481619773004,0.957879150962412,0.957269380427193,0.953115410240612,0.949700519246961,0.948844348159839,0.947811791832819,0.943230149697415,0.939127620737138,0.936665612073418,0.934779883160324,0.932621747725331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.99497988387589,0.93801687877657,0.925860922937117,0.910177467842192,0.895406546043673,0.881888800020228,0.87341169598072,0.864775900318154,0.86154763196468,0.859813222928672,0.857418862937821,0.855925527863784,0.85467293254095,0.834247776888818,0.83304634558864,0.832773558162061,0.832121953803268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.995026925683526,0.970388627785086,0.969621717990386,0.951448279780005,0.948237605194989,0.947264926921494,0.940510015621936,0.93912371197091,0.930961230045853,0.929442323175329,0.928328009176932,0.916689950152323,0.909911673038899,0.905778202534561,0.873033310736044,0.871033785297101,0.868364991617754,0.830706456669257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.995064629459858,0.981456271354132,0.977435492734926,0.970348989365015,0.968078262751944,0.967988527351445,0.967791326915046,0.96741944415057,0.966038980512558,0.964303522445879,0.963566746456196,0.962599800152561,0.959010297310255,0.951257839528359,0.947781165639249,0.945074273056307,0.911193203329129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.994990449914244,0.956700366666039,0.899751823099301,0.873037736068992,0.862685129644392,0.862569751012374,0.84783880572862,0.81793950745045,0.816051204716392,0.807920004238814,0.805676703923729,0.801093859830472,0.779246588868568,0.773409561220031,0.76712793413817,0.71675414228753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993889520798962,0.986909875280061,0.977635320357453,0.971716761264018,0.968723570869046,0.957494394033643,0.953659411816258,0.95359846878162,0.951748505019392,0.949450911359028,0.949222822981904,0.942195751726869,0.939689891379494,0.93765932904822,0.934897278033993,0.931815921280062,0.926837114967915,0.917030894065868,0.915499817941405,0.795946130624305,0.742693931163735,0.740967267189748,0.731130884698105,0.722681917904521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993164987453861,0.989883148634458,0.988768772605696,0.981011465795233,0.980227403873795,0.975652655721539,0.972040990332351,0.966124943472541,0.965169957552533,0.963200195840524,0.962331626244471,0.960086872718999,0.95531914800463,0.953571253613421,0.942376324545006,0.938813869692613,0.932529914131299,0.921358449278044,0.909941199699768,0.738140461214545,0.733401622473367,0.72782161506342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993675050534873,0.98141811955469,0.97974799095623,0.970766762055969,0.962259141278591,0.946953913502335,0.9425028352604,0.940983335114055,0.933671380849819,0.932018145111219,0.926673222724396,0.916758565281287,0.915659246276844,0.91336070931798,0.90981702457205,0.898504020883736,0.898162220296475,0.894139534686769,0.883306584915093,0.705817255382806,0.693060059835514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993151635023854,0.990990989216163,0.988279028979334,0.977806751135462,0.973224089014674,0.972264299812253,0.967282141984715,0.96633706718935,0.965994184831544,0.956796973805965,0.952820178762053,0.952651786466284,0.947792708112713,0.947422064828284,0.946557001997554,0.941230067473229,0.936405545309139,0.931654353289456,0.92453697392659,0.744963544616239,0.730409735721875,0.696903362234239,0.688326581302931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993339880863585,0.990768809287685,0.974813994588623,0.973335074956724,0.961812350651219,0.961724731320782,0.961402652016651,0.961264803499666,0.957822329342531,0.95759693414449,0.956385165547759,0.95302336713154,0.946460165436902,0.940687140659447,0.940032687508802,0.938444898902214,0.927737106741806,0.920248517496556,0.890438913800809,0.71948005804824,0.714186567854012,0.703578187427858,0.693304402856659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.961678176334085,0.951245698395951,0.931156700980814,0.92144313484576,0.918103976009136,0.914034803548944,0.913459735953564,0.912605440344497,0.906061630305107,0.905379528708764,0.905249099895447,0.904522197328992,0.904313594020828,0.894653049724744,0.887354602739163,0.886855780556723,0.882834728078347,0.880256744406777,0.865315572307147,0.722282172083757,0.717267413202454,0.703144168682382,0.680955848684109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.992803613851168,0.988005826800013,0.980745563045054,0.979565854643607,0.975171822505314,0.968781987048785,0.965262953516487,0.962142927879779,0.956923450389476,0.95266021172537,0.951095381332737,0.947585861049138,0.946619098573093,0.94130850730067,0.940824139039664,0.937602331121168,0.924407244359677,0.918583761620061,0.906701964718145,0.905864208275447,0.900194245949805,0.874721508715367,0.75294182678056,0.747754889241677,0.743617964909141,0.718702553840184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.989857190241911,0.985570582226465,0.977856262884751,0.973952242766237,0.971041275577421,0.968741408777715,0.968153326230428,0.967182667189388,0.965641922365067,0.955103740609371,0.94851594938206,0.947372084866348,0.944791175179878,0.942615039725861,0.940262927302319,0.939845023347739,0.931197630036518,0.93062795867214,0.922280154512068,0.818135740679609,0.758233757391858,0.751785162069449,0.722653382338728,0.687328824355608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.99315063596108,0.982796383914911,0.981624048240996,0.980189249956449,0.971347511602167,0.966258322052635,0.957766005702811,0.956025599390863,0.95173547077582,0.948004054885578,0.945329140073943,0.93648448567311,0.934934517601337,0.927618185495907,0.927450313964858,0.926010471039194,0.922433413953609,0.916769392002295,0.903453993651414,0.850679593957072,0.739160908495387,0.722350045308625,0.718724441367112,0.679786506976907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993073461026408,0.989292097156588,0.98431733278976,0.978318092382172,0.976461798097085,0.975142752731806,0.972885275734549,0.972362061082973,0.97045311601612,0.964004930660948,0.963407652418979,0.947905016458565,0.947744755459973,0.944002214913908,0.941666166000132,0.940090753431668,0.938523142489846,0.93137586669299,0.929167462040407,0.741745462667818,0.738096861985383,0.725098355535478,0.714297703523206,0.713275600259888,0.712315258414922,0.70351077555291,0.699143836645818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993082145373708,0.987254683949145,0.975530529441957,0.971425988240109,0.966714070509707,0.96536779540759,0.962630781713779,0.962410933433944,0.961818735161142,0.957389234371852,0.95634457460992,0.949889888561732,0.949182024151863,0.946013915256075,0.938569010299802,0.918881588063947,0.915383699266673,0.910438576618243,0.876916134569263,0.756675803829018,0.717652204728386,0.714622413982519,0.712642725309488,0.708938711597302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.99347152440575,0.989016096381411,0.976060586674895,0.96991820416259,0.966287263196983,0.966157164218076,0.965876159884745,0.964531549771568,0.962347765843417,0.962296621511814,0.956166631500686,0.95569553609751,0.95563893115101,0.95431402994394,0.948566119219368,0.941285110512055,0.938839224334516,0.937434990155176,0.911096169145731,0.742818629498279,0.716597114712866,0.701413787133795,0.69283107470842,0.496451890641335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993330613278505,0.987162713459964,0.981105769939085,0.975801161895255,0.967692426857474,0.964634437202822,0.962580987687318,0.95970742714685,0.956046133935965,0.954277751338612,0.948168082886031,0.941912103652138,0.939616660556313,0.937439086577268,0.935622517493536,0.93262515850998,0.93205692075579,0.93071965664795,0.927780044694564,0.923907213401814,0.739299211713786,0.712747873486975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993268684003243,0.953241361392171,0.952278364983872,0.951615678782607,0.947288958500677,0.945539538055152,0.938787741020371,0.93854159084619,0.934943882734217,0.933435716708909,0.932891844151686,0.928469642395067,0.925622423544707,0.91919667926945,0.91281337320423,0.910175735898312,0.909944223841625,0.909534145876908,0.904836013495327,0.748087327556819,0.693645518668401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993361169758033,0.990917713661055,0.987842740475847,0.984470746846741,0.983370741959152,0.98306579385606,0.981791611579846,0.97928892284046,0.968381632718425,0.967196421846224,0.966020441814325,0.965531990834582,0.964308281566338,0.96237726768748,0.961160109405665,0.952479070361144,0.941951044135938,0.938696574868294,0.92790792638948,0.740089408968744,0.699157368772486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993327304347314,0.976418048403405,0.975654355024039,0.968986580456174,0.968035449188258,0.962758079069791,0.958281396948444,0.955469222961449,0.948504937774867,0.947015787012562,0.94613454359596,0.938663540218061,0.938564260323442,0.936526880039011,0.932820716595887,0.931677745783097,0.924141584415126,0.912060886556703,0.906678126312366,0.301286617962566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993210633418738,0.983659825581686,0.983391349144652,0.983040059245411,0.980740542439028,0.968906991550453,0.966694633532196,0.963402889088362,0.963016508474005,0.955831795728306,0.955037204857221,0.954095326415878,0.949431991215117,0.948533131174099,0.946086013991746,0.937064579169593,0.93403011163396,0.926152307468959,0.914745275933217,0.72526799653907,0.697106492102035,0.458772986953164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993344706587631,0.99031308498796,0.984618379974319,0.983062626549123,0.981058922873664,0.981039358511039,0.977138996067953,0.974065171161134,0.971283465947421,0.966689149813975,0.964871777232559,0.96231243452146,0.958367537730794,0.951021317896695,0.950797150427119,0.943337801306157,0.937757186188795,0.924650639884973,0.919053510988178,0.754995643642212,0.736381343171541,0.727517253904362,0.716066383554804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.993777823789837,0.954639665787226,0.952969084237341,0.951699932265147,0.948171015081464,0.945090944608969,0.943354223488254,0.939724193221377,0.928437948841877,0.917913383184147,0.917405546674909,0.900969457285254,0.895934246370026,0.894925707774154,0.888404343873919,0.886782949104889,0.881951410932277,0.879842190501964,0.878089595954289,0.874349913528556,0.861753238627964,0.741501711578153,0.73407652933096,0.731631920708882,0.720801494402275,0.714613075864996,0.707006922879798,0.696161420677777,0.695824670061701,0.693976654642346,0.684414327250112,0.682358394254301,0.679943604221911,0.658849985310205,0.65877089606105,0.642947948773333,0.641457794705356,0.640358020840124,NaN,NaN
0.993145314316736,0.963004611560366,0.959654917698405,0.955392786404513,0.954213160078425,0.942371700550418,0.934357003652981,0.933799699602581,0.933165758086665,0.924535818629275,0.920768350921387,0.917070166015162,0.916665313727936,0.902227944433154,0.897614845105165,0.897575986617829,0.893387446428717,0.889026348023283,0.877519648632567,0.869221900380786,0.865517397867745,0.744255995362478,0.728093867981966,0.727545361204793,0.723577135246564,0.714761409008843,0.713923129062835,0.70878459065709,0.70693000923136,0.670795614821515,0.669084219311633,0.668122627891665,0.660821592948617,0.656296230960239,0.651960190725695,0.621758111471468,NaN,NaN,NaN,NaN
0.99317091000799,0.986347300754886,0.986063536866112,0.973897096684262,0.957591685928022,0.939745161980277,0.9395971399916,0.937586484901304,0.934297483204306,0.933780868747044,0.933625488408071,0.918169640912001,0.918156384145582,0.903271280708851,0.895744147602089,0.895422454601545,0.889029956937454,0.884463211867091,0.880078167907165,0.872435697407487,0.870232322525865,0.776322091504632,0.766892341561331,0.741760135939298,0.737353144170686,0.72568231683939,0.714974268403656,0.707817171308108,0.70483835373882,0.704808392562817,0.704371512389199,0.700626291550717,0.699709695712578,0.697030740447116,0.687051831789544,0.678022763920358,0.671401694733708,0.665657679752057,0.661008658286306,0.655864188794245
0.992892517289523,0.94661627443471,0.911253393423154,0.910115113333576,0.909805653634431,0.90835247985238,0.901016194518852,0.900297421299482,0.889384500538121,0.883636820792136,0.881626347475542,0.877101895259519,0.871853732954515,0.869520004237735,0.862638323290902,0.860320341045522,0.853874686292431,0.847578773737203,0.842356509032428,0.842124723181171,0.839635899973831,0.834688855689962,0.72178824406098,0.710547888054787,0.708133127063868,0.699761743372738,0.698894197699238,0.696211284642953,0.695540000325603,0.69540840941664,0.68297485850909,0.680165814925209,0.678489914158825,0.676769296195671,0.675020426163705,0.670244667695399,0.665511676262939,0.664642402147846,0.6602827579182,0.646440089959231
